Date,Close,High,Low,Open,Volume
2002-07-19,7811.67529296875,7997.116089653296,7718.955132637783,7973.935692553595,277085928
2002-07-22,7463.97509765625,7765.31599694187,7278.534763952474,7278.534763952474,299741767
2002-07-23,7834.85400390625,7834.85400390625,7348.07335636048,7463.973419867085,132805009
2002-07-24,7718.95556640625,7834.855654327338,7533.515235323455,7533.515235323455,233433313
2002-07-25,7927.57373046875,8136.193440397686,7904.39333956777,7950.753645347244,328023740
2002-07-26,7649.41455078125,8113.015807694882,7603.054710703441,8066.655967617073,265427069
2002-07-29,7649.41455078125,7834.854863137666,7626.234630742345,7834.854863137666,215746145
2002-07-30,8020.296875,8020.296875,7881.216849272838,8020.296875,165489875
2002-07-31,7788.49560546875,7973.935931692042,7718.95536412936,7904.395690352651,293938360
2002-08-01,7533.51806640625,7788.498736472039,7440.797866020765,7742.138398267888,265210893
2002-08-02,7463.97509765625,7510.335419093517,7348.075008097052,7417.615252241629,227029641
2002-08-05,7324.89306640625,7417.613207701392,7116.272391475295,7371.2528990425635,261037635
2002-08-06,8414.3564453125,8414.3564453125,7000.373664727496,7000.373664727496,279714941
2002-08-07,7440.79443359375,7788.495143651222,7440.79443359375,7672.595065639597,426182008
2002-08-08,7510.3349609375,7556.694803524013,7394.434878448601,7463.9746423283705,308643443
2002-08-09,7487.1572265625,7742.137387310522,7487.1572265625,7649.417199032308,200735199
2002-08-12,7278.5341796875,7510.334816221363,7255.354258840895,7371.254339096524,341538070
2002-08-13,7371.2529296875,7371.2529296875,7208.992562740799,7324.893096858452,196361852
2002-08-14,7348.07568359375,7487.15618466835,7185.815257680946,7185.815257680946,256984135
2002-08-15,7348.07568359375,7348.07568359375,7348.07568359375,7348.07568359375,0
2002-08-16,7603.05615234375,7649.416001212002,7463.975653693635,7487.156054150441,315351295
2002-08-19,7440.79443359375,7672.595065639597,7417.614513195945,7556.694511605375,184874588
2002-08-20,7556.6962890625,7672.596870358413,7556.6962890625,7603.056616785407,292884505
2002-08-21,7695.77685546875,7695.77685546875,7510.336495194584,7626.23660136026,199494819
2002-08-22,7834.85400390625,7927.57462593858,7742.133857896459,7811.674086409437,406207859
2002-08-23,7834.85400390625,7834.85400390625,7834.85400390625,7834.85400390625,0
2002-08-26,7997.11865234375,8089.838366364297,7788.497867729226,7788.497867729226,192517694
2002-08-27,7881.212890625,8066.653625154163,7811.67267467937,8066.653625154163,209649703
2002-08-28,7881.212890625,7997.113409208533,7834.852587987097,7881.212890625,246014598
2002-08-29,7811.67529296875,7811.67529296875,7742.135053714872,7811.67529296875,155285784
2002-08-30,7834.85400390625,7834.85400390625,7626.233794389855,7718.953940399646,277247324
2002-09-02,7858.03662109375,7881.216545150021,7742.136048767049,7788.496372902264,313346521
2002-09-03,7649.41455078125,7904.3950992769705,7649.41455078125,7858.035259199161,249888197
2002-09-04,7348.07568359375,7533.516034344757,7324.895758755546,7510.336109506553,387209129
2002-09-05,7301.7158203125,7487.156658830169,7301.7158203125,7463.976256501262,199451921
2002-09-06,7232.17431640625,7301.714078738486,7093.093839696566,7232.17431640625,309448528
2002-09-09,7278.5341796875,7394.434735965735,7185.814020278476,7185.814020278476,146200632
2002-09-10,7626.234375,7672.594689545726,7185.813528917178,7185.813528917178,317305707
2002-09-11,7695.77685546875,7742.136707525935,7510.336495194584,7742.136707525935,170860720
2002-09-12,7834.85400390625,7834.85400390625,7603.053876893041,7765.31425141581,268938238
2002-09-13,7603.05615234375,7649.416001212002,7463.975653693635,7626.2360767778755,172062933
2002-09-16,7301.7158203125,7603.056766383834,7278.535894006311,7533.516511442547,279333480
2002-09-17,7348.07568359375,7417.6159341310495,7232.175583380043,7324.895758755546,382684480
2002-09-18,6814.93408203125,7139.454911278385,6652.673667407683,7093.094588804799,627180172
2002-09-19,6675.8544921875,6814.935002368013,6559.954384385553,6675.8544921875,586197051
2002-09-20,6675.8544921875,6675.8544921875,6675.8544921875,6675.8544921875,0
2002-09-23,6490.41259765625,6559.952836336064,6374.512517204966,6536.772915450329,440278098
2002-09-24,6536.77294921875,6652.673030268765,6304.972311096111,6304.972311096111,390538819
2002-09-25,6652.671875,6768.571935923406,6351.3315261901325,6351.3315261901325,468061374
2002-09-26,6629.49267578125,6838.112903234766,6444.052367817551,6768.572668742734,317158400
2002-09-27,6583.1337890625,6768.574137259527,6536.773940024585,6536.773940024585,218296616
2002-09-30,6420.87548828125,6490.415279674208,6351.335220865487,6444.055418745569,216107103
2002-10-01,6675.8544921875,6675.8544921875,6304.973766403093,6304.973766403093,157552892
2002-10-02,6791.75390625,6814.933828613504,6652.673420023696,6791.75390625,186533335
2002-10-03,6791.75390625,6791.75390625,6791.75390625,6791.75390625,0
2002-10-04,6351.3330078125,6768.573514878549,6258.612842239752,6536.773338957997,495981969
2002-10-07,6165.89306640625,6397.693256978634,6049.99249509739,6397.693256978634,365642263
2002-10-08,5934.0927734375,6073.173277355945,5725.472493582532,6026.812950708897,542181690
2002-10-09,5795.01123046875,5957.271630605946,5795.01123046875,5887.731867137959,591893947
2002-10-10,5308.2314453125,5725.472480059663,5308.2314453125,5655.932228264686,631252072
2002-10-11,5516.85205078125,5655.932562592388,5424.131868248066,5563.212380059205,545473108
2002-10-14,6119.5322265625,6258.612709994147,5725.471650210549,5771.831494006013,592121057
2002-10-15,6165.89306640625,6304.973085545147,5957.272323663902,6212.252914111659,425608764
2002-10-16,6351.3330078125,6444.053173385249,6165.892676667004,6328.152609402334,492028250
2002-10-17,6536.77294921875,6559.952870224231,6212.252151051578,6281.792390090631,501253979
2002-10-18,6768.57373046875,6814.934052743096,6583.133393416673,6675.853561942711,486325045
2002-10-21,6444.052734375,6722.213212143168,6374.512495927307,6722.213212143168,224597667
2002-10-22,5957.27001953125,6536.7712238700415,5887.730274869482,6490.410918073045,680671188
2002-10-23,6073.17236328125,6119.532206927967,5771.831475487079,5934.091880295844,661512745
2002-10-24,6119.5322265625,6420.873115323525,6049.991984846677,6165.892546380592,633239604
2002-10-25,6026.81298828125,6096.353240674,5864.552558039067,5887.732959518451,586088858
2002-10-28,6212.25146484375,6258.611777756343,6073.171478151087,6119.531315041122,286212296
2002-10-29,6397.693359375,6444.053683845084,6096.35291639882,6096.35291639882,363213339
2002-10-30,6165.89306640625,6420.873656854008,6119.532742678172,6397.693256978634,236849432
2002-10-31,5957.27001953125,6235.430426245775,5887.730274869482,6235.430426245775,257580195
2002-11-01,5609.57177734375,5934.092627842773,5563.211927856853,5934.092627842773,512544730
2002-11-04,5702.29052734375,5771.83076021875,5586.390456567129,5655.930689442129,513002736
2002-11-05,5632.7509765625,5864.551126596026,5609.570580741079,5748.651051579263,594167364
2002-11-06,5957.27001953125,5957.27001953125,5748.649833500977,5771.829748388233,463995362
2002-11-07,6235.43115234375,6420.871921103294,5864.5505668697415,6003.631024433765,757577076
2002-11-08,6258.6123046875,6258.6123046875,5980.45183186046,6096.351909866077,304931765
2002-11-11,6073.17236328125,6165.892526597312,6026.812043611905,6165.892526597312,218397554
2002-11-12,5910.91162109375,5980.451858617286,5864.551304070526,5887.731700593438,311699550
2002-11-13,5957.27001953125,6003.630325328247,5841.369969072486,5934.090104643994,254045894
2002-11-14,5864.55126953125,5980.451823395413,5818.191428803662,5910.911586281434,351185425
2002-11-15,6003.63330078125,6096.353482305689,5934.09304563224,5980.45337440582,285176736
2002-11-18,5818.19189453125,6073.17246701115,5795.011496289343,6003.632224330699,335615536
2002-11-19,6026.81298828125,6049.992913737933,5864.552558039067,5887.732959518451,332844999
2002-11-20,6073.17236328125,6119.532206927967,5957.271802119202,5980.452199965188,302137782
2002-11-21,6026.81298828125,6258.613670916183,6026.81298828125,6212.2533439801155,340881342
2002-11-22,5934.0927734375,6165.893454627342,5910.912848125326,6142.713053292468,446399985
2002-11-25,5957.27001953125,6026.810240215503,5864.549883959742,5887.730274869482,320258142
2002-11-26,6026.81298828125,6142.713091587366,5934.092810431817,5980.453137367884,449158219
2002-11-27,6119.5322265625,6119.5322265625,5910.9119774376595,5910.9119774376595,210390545
2002-11-28,6258.6123046875,6304.972145480708,6189.072067475091,6258.6123046875,579520215
2002-11-29,6583.1337890625,6629.494114123098,6189.073168149489,6304.97326676696,808124279
2002-12-02,6583.1337890625,6583.1337890625,6583.1337890625,6583.1337890625,0
2002-12-03,6444.052734375,6490.412575991725,6374.512495927307,6444.052734375,340944849
2002-12-04,6142.7119140625,6328.152234213453,6119.531993049283,6328.152234213453,448146842
2002-12-05,6351.3330078125,6351.3330078125,6073.172511094255,6073.172511094255,228068671
2002-12-06,6212.25146484375,6281.7916962013605,6189.071546398733,6212.25146484375,187792746
2002-12-09,6142.7119140625,6281.79239218702,6049.991753987023,6212.252153124759,311894591
2002-12-10,6073.17236328125,6119.532206927967,5957.271802119202,6026.812043611905,385993878
2002-12-11,6073.17236328125,6142.712128751326,6026.812043611905,6096.352285104609,163296787
2002-12-12,6258.6123046875,6281.792225084104,6096.351909866077,6142.711750659285,438516731
2002-12-13,6281.791015625,6420.871463272088,6189.0708758677765,6304.970931558679,357011122
2002-12-16,6096.35302734375,6165.893277303072,6026.812777384428,6165.893277303072,313703694
2002-12-17,6304.97412109375,6304.97412109375,6142.713675429319,6165.894079111914,316069111
2002-12-18,6420.87548828125,6490.415279674208,6258.615022985404,6258.615022985404,451362031
2002-12-19,6420.87548828125,6420.87548828125,6420.87548828125,6420.87548828125,0
2002-12-20,6490.41259765625,6490.41259765625,6351.332596319231,6374.512517204966,332703896
2002-12-23,6374.513671875,6583.133949681003,6328.15334568328,6559.954024596491,511598542
2002-12-24,6304.97412109375,6444.054639098333,6212.25393443161,6351.334452436194,233908247
2002-12-25,6304.97412109375,6304.97412109375,6304.97412109375,6304.97412109375,0
2002-12-26,6444.052734375,6490.412575991725,6351.332575118944,6420.872813566638,364019265
2002-12-27,6540.955078125,6686.309347973809,6250.246040930128,6589.406335575519,284410028
2002-12-30,6007.990234375,6419.828047952286,5717.2811017032545,6322.925003728371,439983275
2002-12-31,6007.990234375,6007.990234375,6007.990234375,6007.990234375,0
2003-01-01,6007.990234375,6007.990234375,6007.990234375,6007.990234375,0
2003-01-02,6129.1171875,6129.1171875,5886.859893980555,5983.762910887788,238681561
2003-01-03,6274.4736328125,6347.1510392248365,6177.570590095189,6250.2479965075245,378477575
2003-01-06,6395.60205078125,6419.827686097393,6250.247741387011,6298.699012019295,343416988
2003-01-07,6201.7958984375,6492.505011216188,6153.344628389743,6468.27937619231,285152868
2003-01-08,6201.7958984375,6298.698936030396,6177.570263413621,6250.247665982639,206235582
2003-01-09,6007.990234375,6201.796322822831,6007.990234375,6177.570686141206,312472356
2003-01-10,5959.53759765625,6177.5697886053385,5814.183301187534,6080.666758460414,326815008
2003-01-13,6032.212890625,6153.342009179761,5814.181273221902,5911.084269567409,423385816
2003-01-14,6347.1484375,6371.374063874782,5886.8590488931195,6007.987678264234,614966890
2003-01-15,6395.60205078125,6589.408128305163,6298.699012019295,6347.150780148967,525626183
2003-01-16,6347.1484375,6371.374063874782,6177.5680578821175,6201.793684256899,143654262
2003-01-17,6226.0205078125,6371.37528900539,6201.794876779452,6274.472267375897,192314346
2003-01-20,6226.0205078125,6298.697898408945,6080.666224116911,6080.666224116911,192034033
2003-01-21,6274.4736328125,6274.473632812501,6177.570590095189,6226.021862705141,216494348
2003-01-22,6298.6982421875,6322.923874542767,6153.343950558576,6201.795215269108,169014081
2003-01-23,6540.955078125,6613.631964300778,6347.149053328419,6371.374682053678,425232771
2003-01-24,6516.7294921875,6686.30990231829,6492.503861453757,6613.632512619767,427653915
2003-01-27,6371.37548828125,6395.601120071998,6298.698095411693,6371.37548828125,216347252
2003-01-28,6613.63232421875,6613.63232421875,6322.923271203311,6371.375028787857,209790701
2003-01-29,6371.37548828125,6613.632801183352,6250.2468318302,6613.632801183352,393039031
2003-01-30,6347.1484375,6419.825316624347,6226.019310631681,6371.374063874782,224291489
2003-01-31,6347.1484375,6347.1484375,6347.1484375,6347.1484375,0
2003-02-03,6395.60205078125,6419.827686097393,6226.021608573481,6395.602050781251,172547856
2003-02-04,6347.1484375,6395.599690249564,6250.245434503668,6347.1484375,156908887
2003-02-05,6347.1484375,6492.502693245897,6250.245434503668,6274.47106087845,190125885
2003-02-06,6444.052734375,6444.052734375,6298.697951946624,6347.149711921851,232798350
2003-02-07,6347.1484375,6468.277066871115,6298.696687253232,6395.599690249564,131419531
2003-02-10,6298.6982421875,6347.150004395361,6201.795215269108,6298.698242187501,224248801
2003-02-11,6177.5703125,6347.1507540093835,6080.667274137121,6298.698986079251,294995265
2003-02-12,6250.2470703125,6274.472703027592,6153.344041954797,6250.2470703125,115750806
2003-02-13,6153.34423828125,6298.69853670676,6104.892473807847,6298.69853670676,205899753
2003-02-14,6080.66552734375,6153.342909612216,6032.213773332357,6129.116783857899,165174338
2003-02-17,6298.6982421875,6298.698242187501,6201.795215269108,6226.020847624374,256853336
2003-02-18,6516.7294921875,6565.18125115228,6274.47218985548,6298.697820589223,402179699
2003-02-19,6444.052734375,6613.632650545033,6347.149711921851,6589.4070193060725,234654347
2003-02-20,6516.7294921875,6516.7294921875,6347.149579554004,6347.149579554004,277644346
2003-02-21,6444.052734375,6516.7296280918845,6322.923583185585,6468.278365613962,160284526
2003-02-24,6492.50341796875,6565.180802702882,6444.052159810835,6444.052159810835,241604976
2003-02-25,6298.6982421875,6468.27866366902,6226.020847624374,6395.601269105893,255277232
2003-02-26,6201.7958984375,6298.698936030396,6177.570263413621,6226.021533461379,272064686
2003-02-27,6104.89208984375,6201.795115198541,6104.89208984375,6153.343851269805,348962582
2003-02-28,6080.66552734375,6177.568537869291,6032.213773332357,6153.342909612216,259862128
2003-03-03,6177.5703125,6177.5703125,6007.9898709906165,6007.9898709906165,144151697
2003-03-04,6080.66552734375,6080.665527343749,5983.7625168182085,6056.439401589431,155182217
2003-03-05,5886.85986328125,6007.988509409301,5838.408106331666,6007.988509409301,201851300
2003-03-06,5886.85986328125,5959.536752459717,5838.408106331666,5911.085493007406,285181257
2003-03-07,5814.18310546875,5935.311764698101,5765.731343278613,5814.18310546875,314323095
2003-03-10,5693.0546875,5789.957718489509,5644.602923256572,5741.50595424608,180518379
2003-03-11,5135.86181640625,5571.925180065409,5111.635687038383,5475.022155085894,570159272
2003-03-12,4602.89501953125,5014.732759306365,4384.862835976194,4893.60410010733,2903021762
2003-03-13,4675.5732421875,4704.644006144926,4530.218427405541,4602.89583479652,1234786478
2003-03-14,4990.505859375,5087.408861620282,4820.925481071457,4893.602857129718,816983582
2003-03-17,4820.92626953125,5014.732305718682,4694.952495258604,4990.506675569573,534252067
2003-03-18,4942.0546875,5063.183827596117,4840.306548117397,5038.957701078539,387924106
2003-03-19,4845.15234375,5111.635792305876,4820.9267113805545,4942.0553707251065,571819280
2003-03-20,5329.66845703125,5547.700163024417,4942.055816658304,4942.055816658304,814211258
2003-03-21,5450.796875,5523.474272799434,5378.119477200566,5402.345110634594,789998451
2003-03-24,5499.24609375,5547.697840070224,5402.343098606715,5499.24609375,437404416
2003-03-25,5353.8935546875,5402.344818939471,5232.76489656025,5256.990528686236,531364821
2003-03-26,5305.44140625,5426.57055304605,5281.215775889705,5378.118794828173,465899515
2003-03-27,5232.7646484375,5281.21591039205,5160.087258008375,5232.7646484375,159839768
2003-03-28,5087.4111328125,5208.539815320738,5038.959361310751,5160.088541316412,548407459
2003-03-31,4990.505859375,5014.73148556202,4917.828483316738,4942.054109503759,292356684
2003-04-01,4990.505859375,4990.505859375,4796.699854884437,4845.151107258477,352464393
2003-04-02,4893.60400390625,4990.507028859972,4845.1522426807305,4990.507028859972,420230559
2003-04-03,5014.732421875,5184.312831841316,4966.281160454505,5087.409811503035,364661272
2003-04-04,5426.5703125,5450.795941786435,4893.603483214848,4990.506497857851,485782925
2003-04-07,5571.92578125,5620.377547716134,5378.119710380207,5547.700146765619,795162058
2003-04-08,5523.47509765625,5620.378143360881,5353.894643298789,5378.120280350591,390418325
2003-04-09,5378.119140625,5596.15082288101,5305.44174737389,5571.925190963079,317491390
2003-04-10,5450.796875,5475.022508434028,5329.668210332508,5329.668210332508,399943187
2003-04-11,5668.82763671875,5741.5050225414725,5402.344220366949,5426.570347306035,672572810
2003-04-14,5668.82763671875,5789.956778922376,5596.150250896028,5717.279393099654,483160010
2003-04-15,5717.279296875,5838.4079395427025,5668.8275413095635,5838.4079395427025,289132347
2003-04-16,5911.08544921875,5983.762835356104,5765.730676944043,5862.633692628092,444320348
2003-04-17,5959.53759765625,6032.214994639279,5717.2802710426095,5911.086331332459,236790131
2003-04-18,6007.990234375,6056.44150773825,5935.31282683271,5983.764597693375,170664522
2003-04-21,5935.310546875,6056.439181250849,5814.181912499151,5862.6331672506,146743279
2003-04-22,5620.3759765625,5886.859373888442,5571.92422364086,5814.181993254598,362028684
2003-04-23,5523.47509765625,5644.603780412683,5499.248963107024,5620.378143360881,230532293
2003-04-24,5523.47509765625,5620.378143360881,5475.023326055222,5475.023326055222,142608187
2003-04-25,5208.5390625,5402.345125500222,5184.3134289993095,5329.668224998151,400730819
2003-04-28,5111.63623046875,5208.53926575026,5087.410596022715,5087.410596022715,209247844
2003-04-29,5789.95849609375,5862.63540597354,5232.765868697537,5329.668912701339,456768100
2003-04-30,5814.18310546875,5862.63437016156,5596.150921859125,5668.828316395668,275472708
2003-05-01,5814.18310546875,5814.18310546875,5814.18310546875,5814.18310546875,0
2003-05-02,5765.7314453125,5935.311869732986,5499.247992294214,5814.183208360068,282431539
2003-05-05,5765.7314453125,5765.7314453125,5765.7314453125,5765.7314453125,0
2003-05-06,5596.1513671875,5838.40920242183,5571.925732913277,5717.2805335533485,237287145
2003-05-07,5838.40673828125,5911.084107927291,5596.149005293499,5620.375126840284,298003742
2003-05-08,5838.40673828125,5838.406738281251,5838.406738281251,5838.406738281251,0
2003-05-09,5983.7646484375,6226.022012302996,5668.829378915968,5814.1841952332015,446595237
2003-05-12,6080.66552734375,6129.116783857899,6007.988145075283,6056.439401589431,266787103
2003-05-13,5886.85986328125,6153.343282760779,5886.859863281251,6080.66589608504,179482609
2003-05-14,5814.18310546875,5886.860500005291,5693.054446239399,5765.731343278613,160522991
2003-05-15,5959.53759765625,6056.440627801175,5644.602874059579,5814.183301187534,197834916
2003-05-16,5741.505859375,5983.7636815944425,5644.602829986691,5838.408888763309,304281136
2003-05-19,5668.82763671875,5668.82763671875,5378.118590925131,5644.602007276932,312749409
2003-05-20,5693.0546875,5717.28032087304,5475.022494650595,5475.022494650595,262350249
2003-05-21,5499.24609375,5644.600835213509,5499.24609375,5571.923464481754,348681953
2003-05-22,5329.66845703125,5571.925797579796,5232.765421312356,5499.248396416284,418349433
2003-05-23,5329.66845703125,5450.797127305523,5281.216690423116,5426.571492750143,360991652
2003-05-26,5232.7646484375,5305.441541369326,5184.31288898565,5281.21591039205,511678346
2003-05-27,5208.5390625,5353.893858498842,5184.3134289993095,5232.76519349804,352952049
2003-05-28,5499.24609375,5499.24609375,5353.891849783656,5353.891849783656,441460229
2003-05-29,5741.505859375,5765.7314923477425,5353.893741821764,5426.57113823733,594223826
2003-05-30,5935.310546875,6080.665306123799,5620.375898498901,5741.504532874751,1003314200
2003-06-02,6177.5703125,6274.473350862878,6007.9898709906165,6056.441141423362,281943672
2003-06-03,6104.89208984375,6129.117721808118,5959.537303062905,6104.89208984375,238495562
2003-06-04,6032.212890625,6250.245005525267,5983.761641200831,6250.245005525267,266261279
2003-06-05,5911.08544921875,6129.117110133541,5886.859819672056,6056.439723996188,226637350
2003-06-06,5911.08544921875,5911.085449218751,5911.085449218751,5911.085449218751,0
2003-06-09,6056.4423828125,6104.894160673794,5838.410626180396,6007.991102448694,303329480
2003-06-10,6129.1171875,6250.246331756998,6032.214170592767,6056.439800445256,231541988
2003-06-11,6129.1171875,6201.794574554744,6080.665927795021,6177.568944702255,302807442
2003-06-12,6153.34423828125,6250.247269730708,6056.4407093344425,6250.247269730708,503190095
2003-06-13,6274.4736328125,6419.827948139764,6104.893183682853,6153.344953790213,406539903
2003-06-16,6322.92333984375,6444.05248637143,6298.697709537128,6298.697709537128,223350348
2003-06-17,6468.279296875,6686.311004411055,6444.053662148188,6686.311004411055,504761678
2003-06-18,6419.82666015625,6565.181443818987,6371.375397266877,6540.955812374301,235696216
2003-06-19,6540.955078125,6686.309347973809,6371.374682053678,6419.825939504197,266108190
2003-06-20,6734.76220703125,7098.14868747342,6637.859178746493,6686.310444140205,804131026
2003-06-23,6226.0205078125,6710.536113457265,6201.794876779452,6637.85872286082,1140012681
2003-06-24,5886.85986328125,6007.988509409301,5765.730719655927,5862.633736057822,1306792038
2003-06-25,5983.7646484375,6080.667693483183,5886.861603391818,5886.861603391818,873296760
2003-06-26,5983.7646484375,6129.118967257314,5862.635469007332,5862.635469007332,447067647
2003-06-27,5959.53759765625,6104.892391622309,5838.40893434943,6007.989361477384,521657745
2003-06-30,6032.212890625,6104.890262258422,5935.309894279493,5935.309894279493,277648657
2003-07-01,6056.4423828125,6080.668520491891,5886.86240404169,5983.765462266791,210935400
2003-07-02,6250.2470703125,6298.698335742684,6080.6666463121865,6153.344041954797,499553174
2003-07-03,6104.89208984375,6419.826797872489,6080.6664578793825,6395.601165908121,391524857
2003-07-04,6080.66552734375,6201.794166126365,6032.213773332357,6104.891155600824,326663916
2003-07-07,6201.7958984375,6226.021533461379,6080.667225820725,6104.892860844604,388512910
2003-07-08,6637.85888671875,6710.536279109262,6322.923685525634,6395.601077916146,770871656
2003-07-09,6662.08447265625,6758.987496013196,6540.955817834396,6637.8588411913415,519612069
2003-07-10,6637.85888671875,6855.890566392974,6637.85888671875,6758.987542371395,402543812
2003-07-11,6904.341796875,6952.793056415909,6540.9553603290915,6589.406619869999,345911627
2003-07-14,7534.2119140625,7582.6636759764115,7025.471150201719,7049.696782410012,844759603
2003-07-15,7340.40869140625,7776.472726761304,7267.731766761671,7728.0214436649185,547132276
2003-07-16,7219.275390625,7558.4361463916775,7146.598014746826,7388.855768508339,331385605
2003-07-17,7219.275390625,7219.275390625,7219.275390625,7219.275390625,0
2003-07-18,6904.341796875,7364.63125,6807.438780295909,7364.63125,323703385
2003-07-21,6904.341796875,7001.244813454091,6783.212653028181,6977.018686186363,222755445
2003-07-22,7049.697265625,7195.052063832619,6807.439931942113,6928.568598783557,273222107
2003-07-23,7267.72705078125,7267.727050781251,7025.469300006238,7195.049675799028,224652868
2003-07-24,7509.98583984375,7558.437598905967,7195.051147179875,7267.728537024553,300228898
2003-07-25,7655.33935546875,7728.016733312798,7267.727336963439,7437.307221936602,378385469
2003-07-28,7485.76318359375,7824.924139305907,7243.505287013995,7800.698001399687,385376684
2003-07-29,7752.2451171875,7752.245117187501,7316.181192533922,7461.535999917578,314580066
2003-07-30,7316.1806640625,7752.244557217772,7316.1806640625,7655.341525127418,293275534
2003-07-31,7195.052734375,7364.633182255473,7049.697922621051,7316.181412505021,314227730
2003-08-01,7316.1806640625,7388.858062504605,7146.600233530042,7146.600233530042,216223287
2003-08-04,7025.47021484375,7195.050612718835,7001.244585860811,7122.3732282727615,163606225
2003-08-05,7073.9228515625,7170.825883878533,6977.019819246466,7025.471584153161,167560890
2003-08-06,6952.79296875,7049.695984107267,6880.115582857734,6880.115582857734,231068421
2003-08-07,7170.8251953125,7219.276955566699,6977.019149290323,6977.019149290323,208414370
2003-08-08,7025.47021484375,7195.050612718835,6977.018459380614,7025.470214843749,177065145
2003-08-11,7219.275390625,7219.275390625,6977.0176368634875,7001.243760487679,184524039
2003-08-12,7073.9228515625,7219.277648785227,7001.2459504484905,7219.277648785227,173277658
2003-08-13,7098.1474609375,7170.824346469747,7025.470077908006,7098.147460937501,158469956
2003-08-14,7219.275390625,7219.275390625,7025.46938661467,7049.695012741661,412012948
2003-08-15,7219.275390625,7219.275390625,7219.275390625,7219.275390625,0
2003-08-18,7243.50537109375,7316.182790661036,7049.699250579318,7098.151029456675,277208736
2003-08-19,7485.76318359375,7509.9888240024775,7291.957065328943,7364.634484052619,389079845
2003-08-20,7388.85693359375,7485.759950878721,7340.4051762026265,7485.759950878721,384305060
2003-08-21,7655.33935546875,7679.564982251029,7388.855968372045,7509.9845997806515,511806095
2003-08-22,7631.11669921875,7703.7941100917005,7413.0849640973365,7703.7941100917005,316461613
2003-08-25,7606.88818359375,7728.017321722315,7461.533914335623,7606.88818359375,262501130
2003-08-26,7364.6318359375,7558.437884515086,7364.6318359375,7534.211755319902,262829178
2003-08-27,7413.08154296875,7509.984546912913,7291.952912412848,7437.307169580488,252157303
2003-08-28,7437.30908203125,7558.438241231857,7364.632183507691,7364.632183507691,222826311
2003-08-29,7752.2451171875,7824.922520879329,7340.406827932067,7534.212906112016,433541857
2003-09-01,7994.49951171875,7994.499511718749,7631.113125049969,7703.790501883166,333022692
2003-09-02,8018.728515625,8091.40542106324,7897.59934489983,8042.95415077108,315804885
2003-09-03,8212.53515625,8309.438200992017,8115.632111507983,8188.309021941432,633168001
2003-09-04,8309.4365234375,8430.565678033869,8164.081736920783,8260.984762099488,375751409
2003-09-05,8333.6640625,8406.341472390437,8188.309242719129,8357.890197461767,412005167
2003-09-08,8236.7568359375,8333.659834125132,8188.305088095093,8309.434208952518,244766016
2003-09-09,8575.9189453125,8769.724983822602,8164.081237852855,8382.112906802398,457273315
2003-09-10,8575.9189453125,8575.9189453125,8575.9189453125,8575.9189453125,0
2003-09-11,8575.9189453125,8575.9189453125,8575.9189453125,8575.9189453125,0
2003-09-12,8575.9189453125,8575.9189453125,8575.9189453125,8575.9189453125,0
2003-09-15,8648.5986328125,8818.179583452848,8575.921224680185,8672.824767188218,255696125
2003-09-16,8866.6298828125,8915.08115124455,8697.048950808223,8697.048950808223,327887158
2003-09-17,8575.9189453125,8866.62850057494,8357.887773860246,8842.402372638211,362241075
2003-09-18,8382.115234375,8551.69618703273,8188.309142048202,8454.792643371906,354407028
2003-09-19,8164.08154296875,8479.016740440693,7994.501128560368,8406.339348908912,511442193
2003-09-22,8091.40380859375,8260.984215816792,7946.049529186345,7946.049529186345,365188778
2003-09-23,8357.8896484375,8503.243463675311,8091.405663845248,8091.405663845248,349286845
2003-09-24,8309.4365234375,8454.790812456897,8188.30736884113,8382.113419198538,305206506
2003-09-25,8018.728515625,8285.211994724035,7921.825477543294,8236.76022693449,268631744
2003-09-26,7631.11669921875,7970.277618294228,7606.8910614269125,7849.1489318376025,228019779
2003-09-29,7631.11669921875,7679.568472299864,7364.633688513662,7558.4397858432385,211013942
2003-09-30,7558.43701171875,7752.243037916949,7437.307872221934,7631.1138984201325,211147265
2003-10-01,7582.6640625,7582.6640625,7267.7293352465285,7364.632366516624,232990132
2003-10-02,7655.33935546875,7800.693613659635,7558.436350842421,7800.693613659635,289819356
2003-10-03,7655.33935546875,7655.339355468749,7655.339355468749,7655.339355468749,0
2003-10-06,7776.46728515625,7849.144656442148,7728.016035963763,7752.2416605600065,241500043
2003-10-07,8018.728515625,8115.631553706705,7800.696306818124,7849.1480746076695,283613354
2003-10-08,8139.857421875,8212.534826891184,8018.728745179627,8139.857421875001,239860432
2003-10-09,8454.79296875,8454.79296875,8042.955131080556,8139.858180973216,250636610
2003-10-10,8915.0791015625,8915.0791015625,8285.20977177604,8503.240927089699,496090897
2003-10-13,8793.9541015625,9011.98634213679,8697.05055186451,8915.0827924388,280014390
2003-10-14,8575.9189453125,9011.98327820616,8454.790295618008,8866.62850057494,241065589
2003-10-15,8575.9189453125,8721.273722943719,8454.790295618008,8697.04759500699,183036466
2003-10-16,8164.08154296875,8527.468003130341,8091.404151436971,8527.468003130341,770698484
2003-10-17,7994.49951171875,8309.434645496869,7994.499511718749,8091.402514997277,337243581
2003-10-20,8164.08154296875,8285.210694687485,8018.727257402498,8018.727257402498,218811399
